UUID        = 3e371ad3-61ad-463a-be44-2ef7a72d5213
     19499048     PULS   1646 
     19499050     PULS   1650 
     19499052     PULS   1656 
     19499054     PULS   1664 
     19499056     PULS   1674 
     19499058     PULS   1686 
     19499060     PULS   1702 
     19499062     PULS   1721 
     19499064     PULS   1744 
     19499066     PULS   1771 
     19499068     PULS   1801 
     19499070     PULS   1836 
     19499072     PULS   1874 
     19499074     PULS   1916 
     19499076     PULS   1961 
     19499078     PULS   2010 
     19499080     PULS   2061 
     19499082     PULS   2116 
     19499084     PULS   2172 
     19499086     PULS   2231 
     19499088     PULS   2292 
     19499090     PULS   2353 
     19499092     PULS   2415 
     19499094     PULS   2477 
     19499096     PULS   2539 
     19499098     PULS   2599 
     19499100     PULS   2659 
     19499102     PULS   2717 
     19499104     PULS   2773 
     19499106     PULS   2827 
     19499108     PULS   2879 
     19499110     PULS   2928 
     19499112     PULS   2974 
     19499114     PULS   3017 
     19499116     PULS   3057 
     19499118     PULS   4095 
     19499120     PULS   4095 
     19499122     PULS   4095 
     19499124     PULS   4095 
     19499126     PULS   4095 
     19499128     PULS   4095 
     19499130     PULS   4095 
     19499132     PULS   4095 
     19499134     PULS   4095 
     19499136     PULS   4095 
     19499138     PULS   4095 
     19499140     PULS   4095 
     19499142     PULS   4095 
     19499144     PULS   4095 
     19499146     PULS   4095 
     19499148     PULS   4095 
     19499150     PULS   4095 
     19499152     PULS   4095 
     19499154     PULS   4095 
     19499156     PULS   4095 
     19499158     PULS   4095 
     19499160     PULS   4095  PULS_TRIGGER
     19499162     PULS   4095 
     19499164     PULS   4095 
     19499166     PULS   4095 
     19499168     PULS   4095 
     19499170     PULS   4095 
     19499172     PULS   4095 
     19499174     PULS   4095 
     19499176     PULS   4095 
     19499178     PULS   4095 
     19499180     PULS   4095 
     19499182     PULS   4095 
     19499184     PULS   4095 
     19499186     PULS   4095 
     19499188     PULS   4095 
     19499190     PULS   4095 
     19499192     PULS   4095 
     19499194     PULS   4095 
     19499196     PULS   4095 
     19499198     PULS   4095 
     19499200     PULS   4095 
     19499202     PULS   4095 
     19499204     PULS   4095 
     19499206     PULS   4095 
     19499208     PULS   4095 
     19499210     PULS   4095 
     19499212     PULS   4095 
     19499214     PULS   4095 
     19499216     PULS   4095 
     19499218     PULS   4095 
     19499220     PULS   4095 
     19499222     PULS   4095 
     19499224     PULS   4095 
     19499226     PULS   4095 
     19499228     PULS   4095 
     19499230     PULS   4095 
     19499232     PULS   4095 
     19499234     PULS   4095 
     19499236     PULS   4095 
     19499238     PULS   4095 
     19499240     PULS   4095 
     19499242     PULS   4095 
     19499244     PULS   4095 
     19499246     PULS   4095 
     19499248     PULS   4095 
     19499250     PULS   4095 
     19499252     PULS   4095 
     19499254     PULS   4095 
     19499256     PULS   4095 
     19499258     PULS   4095 
     19499260     PULS   4095 
     19499262     PULS   4095 
     19499264     PULS   4095 
     19499266     PULS   4095 
     19499268     PULS   4095 
     19499270     PULS   4095 
     19499272     PULS   4095 
     19499274     PULS   4095 
     19499276     PULS   4095 
     19499278     PULS   4095 
     19499280     PULS   4095 
     19499282     PULS   4095 
     19499284     PULS   4095 
     19499286     PULS   3068 
     19499288     PULS   3047 
     19499290     PULS   3023 
     19499292     PULS   2999 
     19499294     PULS   2973 
     19499296     PULS   2946 
     19499298     PULS   2918 
     19499300     PULS   2887 
     19499302     PULS   2856 
     19499304     PULS   2823 
     19499306     PULS   2788 
     19499308     PULS   2752 
     19499310     PULS   2714 
     19499312     PULS   2675 
     19499314     PULS   2634 
     19499316     PULS   2591 
     19499318     PULS   2546 
     19499320     PULS   2500 
     19499322     PULS   2452 
     19499324     PULS   2402 
     19499326     PULS   2350 
     19499328     PULS   2296 
     19499330     PULS   2241 
     19499332     PULS   2185 
     19499334     PULS   2127 
     19499336     PULS   2068 
     19499338     PULS   2009 
     19499340     PULS   1948 
     19499342     PULS   1887 
     19499344     PULS   1826 
     19499346     PULS   1765 
     19499348     PULS   1705 
     19499350     PULS   1646 
     19499352     PULS   1588 
     19499354     PULS   1531 
     19499356     PULS   1475 
     19499358     PULS   1422 
     19499360     PULS   1370 
     19499362     PULS   1319 
     19499364     PULS   1270 
     19499366     PULS   1223 
     19499368     PULS   1177 
     19499370     PULS   1132 
     19499372     PULS   1088 
     19499374     PULS   1046 
     19499376     PULS      0 
     19499378     PULS      0 
     19499380     PULS      0 
     19499382     PULS      0 
     19499384     PULS      0 
     19499386     PULS      0 
     19499388     PULS      0 
     19499390     PULS      0 
     19499392     PULS      0 
     19499394     PULS      0 
     19499396     PULS      0 
     19499398     PULS      0 
     19499400     PULS      0 
     19499402     PULS      0 
     19499404     PULS      0 
     19499406     PULS      0 
     19499408     PULS      0 
     19499410     PULS      0 
     19499412     PULS      0 
     19499414     PULS      0 
     19499416     PULS      0 
     19499418     PULS      0 
     19499420     PULS      0 
     19499422     PULS      0 
     19499424     PULS      0 
     19499426     PULS      0 
     19499428     PULS      0 
     19499430     PULS      0 
     19499432     PULS      0 
     19499434     PULS      0 
     19499436     PULS      0 
     19499438     PULS      0 
     19499440     PULS      0 
     19499442     PULS      0 
     19499444     PULS      0 
     19499446     PULS      0 
     19499448     PULS      0 
     19499450     PULS      0 
     19499452     PULS      0 
     19499454     PULS      0 
     19499456     PULS      0 
     19499458     PULS      0 
     19499460     PULS      0 
     19499462     PULS      0 
     19499464     PULS      0 
     19499466     PULS   1070 
     19499468     PULS   1122 
     19499470     PULS   1172 
     19499472     PULS   1220 
     19499474     PULS   1265 
     19499476     PULS   1308 
     19499478     PULS   1348 
     19499480     PULS   1384 
     19499482     PULS   1418 
     19499484     PULS   1449 
     19499486     PULS   1478 
     19499488     PULS   1503 
     19499490     PULS   1525 
     19499492     PULS   1544 
     19499494     PULS   1561 
     19499496     PULS   1576 
     19499498     PULS   1588 
     19499500     PULS   1598 
     19499502     PULS   1606 
     19499504     PULS   1613 
     19499506     PULS   1618 
     19499508     PULS   1621 
     19499510     PULS   1623 
     19499512     PULS   1624 
     19499514     PULS   1624 
     19499516     PULS   1623 
     19499518     PULS   1620 
     19499520     PULS   1617 
     19499522     PULS   1613 
     19499524     PULS   1609 
     19499526     PULS   1604 
     19499528     PULS   1597  PULS_TRIGGER
     19499530     PULS   1591 
     19499532     PULS   1584 
     19499534     PULS   1576 
     19499536     PULS   1568 
     19499538     PULS   1560 
     19499540     PULS   1550 
     19499542     PULS   1541 
     19499544     PULS   1531 
     19499546     PULS   1521 
     19499548     PULS   1511 
     19499550     PULS   1501 
     19499552     PULS   1491 
     19499554     PULS   1481 
     19499556     PULS   1472 
     19499558     PULS   1464 
     19499560     PULS   1456 
     19499562     PULS   1449 
     19499564     PULS   1443 
     19499566     PULS   1438 
     19499568     PULS   1434 
     19499570     PULS   1431 
     19499572     PULS   1429 
     19499574     PULS   1428 
     19499576     PULS   1429 
     19499578     PULS   1431 
     19499580     PULS   1433 
     19499582     PULS   1438 
     19499584     PULS   1443 
     19499586     PULS   1449 
     19499588     PULS   1457 
     19499590     PULS   1465 
     19499592     PULS   1475 
     19499594     PULS   1485 
     19499596     PULS   1495 
     19499598     PULS   1506 
     19499600     PULS   1517 
     19499602     PULS   1528 
     19499604     PULS   1539 
     19499606     PULS   1550 
     19499608     PULS   1561 
     19499610     PULS   1571 
     19499612     PULS   1581 
     19499614     PULS   1591 
     19499616     PULS   1600 
     19499618     PULS   1609 
     19499620     PULS   1617 
     19499622     PULS   1625 
     19499624     PULS   1632 
     19499626     PULS   1639 
     19499628     PULS   1645 
     19499630     PULS   1651 
     19499632     PULS   1656 
     19499634     PULS   1661 
     19499636     PULS   1665 
     19499638     PULS   1668 
     19499640     PULS   1671 
     19499642     PULS   1674 
     19499644     PULS   1676 
     19499646     PULS   1678 
     19499648     PULS   1679 
     19499650     PULS   1679 
     19499652     PULS   1679 
     19499654     PULS   1679 
     19499656     PULS   1678 
     19499658     PULS   1676 
     19499660     PULS   1674 
     19499662     PULS   1672 
     19499664     PULS   1669 
     19499666     PULS   1666 
     19499668     PULS   1662 
     19499670     PULS   1658 
     19499672     PULS   1654 
     19499674     PULS   1650 
     19499676     PULS   1646 
     19499678     PULS   1642 
     19499680     PULS   1638 
     19499682     PULS   1633 
     19499684     PULS   1629 
     19499686     PULS   1625 
     19499688     PULS   1620 
     19499690     PULS   1616 
     19499692     PULS   1611 
     19499694     PULS   1607 
     19499696     PULS   1602 
     19499698     PULS   1597 
     19499700     PULS   1593 
     19499702     PULS   1588 
     19499704     PULS   1583 
     19499706     PULS   1579 
     19499708     PULS   1574 
     19499710     PULS   1569 
     19499712     PULS   1564 
     19499714     PULS   1559 
     19499716     PULS   1553 
     19499718     PULS   1548 
     19499720     PULS   1542 
     19499722     PULS   1536 
     19499724     PULS   1529 
     19499726     PULS   1523 
     19499728     PULS   1516 
     19499730     PULS   1508 
     19499732     PULS   1501 
     19499734     PULS   1493 
     19499736     PULS   1485 
     19499738     PULS   1477 
     19499740     PULS   1469 
     19499742     PULS   1461 
     19499744     PULS   1454 
     19499746     PULS   1447 
     19499748     PULS   1440 
     19499750     PULS   1433 
     19499752     PULS   1427 
     19499754     PULS   1421 
     19499756     PULS   1415 
     19499758     PULS   1410 
     19499760     PULS   1405 
     19499762     PULS   1401 
     19499764     PULS   1396 
     19499766     PULS   1392 
     19499768     PULS   1389 
     19499770     PULS   1386 
     19499772     PULS   1382 
     19499774     PULS   1379 
     19499776     PULS   1376 
     19499778     PULS   1374 
     19499780     PULS   1371 
     19499782     PULS   1369 
     19499784     PULS   1368 
     19499786     PULS   1368 
     19499788     PULS   1368 
     19499790     PULS   1368 
     19499792     PULS   1370 
     19499794     PULS   1373 
     19499796     PULS   1376 
     19499798     PULS   1380 
     19499800     PULS   1385 
     19499802     PULS   1391 
     19499804     PULS   1399 
     19499806     PULS   1409 
     19499808     PULS   1420 
     19499810     PULS   1435 
     19499812     PULS   1452 
     19499814     PULS   1472 
     19499816     PULS   1496 
     19499818     PULS   1524 
     19499820     PULS   1556 
     19499822     PULS   1592 
     19499824     PULS   1631 
     19499826     PULS   1674 
     19499828     PULS   1720 
     19499830     PULS   1768 
     19499832     PULS   1818 
     19499834     PULS   1871 
     19499836     PULS   1926 
     19499838     PULS   1981 
     19499840     PULS   2038 
     19499842     PULS   2095 
     19499844     PULS   2152 
     19499846     PULS   2209 
     19499848     PULS   2265 
     19499850     PULS   2320 
     19499852     PULS   2373 
     19499854     PULS   2424 
     19499856     PULS   2472 
     19499858     PULS   2518 
     19499860     PULS   2561 
     19499862     PULS   2601 
     19499864     PULS   2638 
     19499866     PULS   2671 
     19499868     PULS   2701 
     19499870     PULS   2728 
     19499872     PULS   2751 
     19499874     PULS   2772 
     19499876     PULS   2789 
     19499878     PULS   2803 
     19499880     PULS   2815 
     19499882     PULS   2824 
     19499884     PULS   2831 
     19499886     PULS   2836 
     19499888     PULS   2840 
     19499890     PULS   2842 
     19499892     PULS   2843 
     19499894     PULS   2843 
     19499896     PULS   2842 
     19499898     PULS   2840 
     19499900     PULS   2837 
     19499902     PULS   2833 
     19499904     PULS   2828 
     19499906     PULS   2822 
     19499908     PULS   2814 
     19499910     PULS   2805 
     19499912     PULS   2795  PULS_TRIGGER
     19499914     PULS   2784 
     19499916     PULS   2771 
     19499918     PULS   2756 
     19499920     PULS   2739 
     19499922     PULS   2721 
     19499924     PULS   2702 
     19499926     PULS   2680 
     19499928     PULS   2657 
     19499930     PULS   2633 
     19499932     PULS   2608 
     19499934     PULS   2582 
     19499936     PULS   2557 
     19499938     PULS   2531 
     19499940     PULS   2506 
     19499942     PULS   2482 
     19499944     PULS   2460 
     19499946     PULS   2439 
     19499948     PULS   2419 
     19499950     PULS   2402 
     19499952     PULS   2387 
     19499954     PULS   2374 
     19499956     PULS   2364 
     19499958     PULS   2356 
     19499960     PULS   2350 
     19499962     PULS   2346 
     19499964     PULS   2345 
     19499966     PULS   2345 
     19499968     PULS   2347 
     19499970     PULS   2351 
     19499972     PULS   2356 
     19499974     PULS   2363 
     19499976     PULS   2372 
     19499978     PULS   2381 
     19499980     PULS   2390 
     19499982     PULS   2400 
     19499984     PULS   2411 
     19499986     PULS   2421 
     19499988     PULS   2430 
     19499990     PULS   2440 
     19499992     PULS   2449 
     19499994     PULS   2457 
     19499996     PULS   2465 
     19499998     PULS   2472 
     19500000     PULS   2478 
     19500002     PULS   2483 
     19500004     PULS   2487 
     19500006     PULS   2491 
     19500008     PULS   2493 
     19500010     PULS   2494 
     19500012     PULS   2494 
     19500014     PULS   2493 
     19500016     PULS   2492 
     19500018     PULS   2490 
     19500020     PULS   2488 
     19500022     PULS   2485 
     19500024     PULS   2482 
     19500026     PULS   2479 
     19500028     PULS   2476 
     19500030     PULS   2473 
     19500032     PULS   2471 
     19500034     PULS   2468 
     19500036     PULS   2466 
     19500038     PULS   2464 
     19500040     PULS   2461 
     19500042     PULS   2458 
     19500044     PULS   2454 
     19500046     PULS   2450 
     19500048     PULS   2445 
     19500050     PULS   2440 
     19500052     PULS   2433 
     19500054     PULS   2426 
     19500056     PULS   2418 
     19500058     PULS   2410 
     19500060     PULS   2402 
     19500062     PULS   2392 
     19500064     PULS   2383 
     19500066     PULS   2374 
     19500068     PULS   2364 
     19500070     PULS   2354 
     19500072     PULS   2345 
     19500074     PULS   2335 
     19500076     PULS   2325 
     19500078     PULS   2316 
     19500080     PULS   2306 
     19500082     PULS   2296 
     19500084     PULS   2287 
     19500086     PULS   2277 
     19500088     PULS   2268 
     19500090     PULS   2259 
     19500092     PULS   2249 
     19500094     PULS   2240 
     19500096     PULS   2231 
     19500098     PULS   2222 
     19500100     PULS   2212 
     19500102     PULS   2203 
     19500104     PULS   2194 
     19500106     PULS   2185 
     19500108     PULS   2176 
     19500110     PULS   2167 
     19500112     PULS   2158 
     19500114     PULS   2149 
     19500116     PULS   2140 
     19500118     PULS   2131 
     19500120     PULS   2122 
     19500122     PULS   2113 
     19500124     PULS   2104 
     19500126     PULS   2096 
     19500128     PULS   2088 
     19500130     PULS   2080 
     19500132     PULS   2074 
     19500134     PULS   2069 
     19500136     PULS   2065 
     19500138     PULS   2063 
     19500140     PULS   2062 
     19500142     PULS   2063 
     19500144     PULS   2065 
     19500146     PULS   2070 
     19500148     PULS   2076 
     19500150     PULS   2084 
     19500152     PULS   2093 
     19500154     PULS   2103 
     19500156     PULS   2114 
     19500158     PULS   2125 
     19500160     PULS   2136 
     19500162     PULS   2146 
     19500164     PULS   2155 
     19500166     PULS   2164 
     19500168     PULS   2170 
     19500170     PULS   2175 
     19500172     PULS   2177 
     19500174     PULS   2177 
     19500176     PULS   2175 
     19500178     PULS   2170 
     19500180     PULS   2162 
     19500182     PULS   2152 
     19500184     PULS   2140 
     19500186     PULS   2126 
     19500188     PULS   2110 
     19500190     PULS   2092 
     19500192     PULS   2073 
     19500194     PULS   2053 
     19500196     PULS   2032 
     19500198     PULS   2011 
     19500200     PULS   1991 
     19500202     PULS   1972 
     19500204     PULS   1956 
     19500206     PULS   1942 
     19500208     PULS   1932 
     19500210     PULS   1926 
     19500212     PULS   1925 
     19500214     PULS   1929 
     19500216     PULS   1939 
     19500218     PULS   1954 
     19500220     PULS   1975 
     19500222     PULS   2001 
     19500224     PULS   2032 
     19500226     PULS   2067 
     19500228     PULS   2107 
     19500230     PULS   2149 
     19500232     PULS   2194 
     19500234     PULS   2242 
     19500236     PULS   2291 
     19500238     PULS   2341 
     19500240     PULS   2391 
     19500242     PULS   2440 
     19500244     PULS   2489 
     19500246     PULS   2535 
     19500248     PULS   2580 
     19500250     PULS   2622 
     19500252     PULS   2660 
     19500254     PULS   2696 
     19500256     PULS   2727 
     19500258     PULS   2754 
     19500260     PULS   2778 
     19500262     PULS   2796 
     19500264     PULS   2810 
     19500266     PULS   2819 
     19500268     PULS   2824 
     19500270     PULS   2824 
     19500272     PULS   2820 
     19500274     PULS   2812 
     19500276     PULS   2800 
     19500278     PULS   2785 
     19500280     PULS   2767 
     19500282     PULS   2746 
     19500284     PULS   2723 
     19500286     PULS   2698 
     19500288     PULS   2671 
     19500290     PULS   2643  PULS_TRIGGER
     19500292     PULS   2614 
     19500294     PULS   2585 
     19500296     PULS   2555 
     19500298     PULS   2525 
     19500300     PULS   2494 
     19500302     PULS   2463 
     19500304     PULS   2431 
     19500306     PULS   2399 
     19500308     PULS   2368 
     19500310     PULS   2335 
     19500312     PULS   2304 
     19500314     PULS   2272 
     19500316     PULS   2241 
     19500318     PULS   2210 
     19500320     PULS   2180 
     19500322     PULS   2150 
     19500324     PULS   2121 
     19500326     PULS   2093 
     19500328     PULS   2065 
     19500330     PULS   2038 
     19500332     PULS   2010 
     19500334     PULS   1983 
     19500336     PULS   1957 
     19500338     PULS   1931 
     19500340     PULS   1905 
     19500342     PULS   1879 
     19500344     PULS   1855 
     19500346     PULS   1830 
     19500348     PULS   1807 
     19500350     PULS   1785 
     19500352     PULS   1764 
     19500354     PULS   1744 
     19500356     PULS   1728 
     19500358     PULS   1714 
     19500360     PULS   1703 
     19500362     PULS   1697 
     19500364     PULS   1694 
     19500366     PULS   1694 
     19500368     PULS   1698 
     19500370     PULS   1704 
     19500372     PULS   1713 
     19500374     PULS   1722 
     19500376     PULS   1732 
     19500378     PULS   1740 
     19500380     PULS   1748 
     19500382     PULS   1754 
     19500384     PULS   1757 
     19500386     PULS   1757 
     19500388     PULS   1755 
     19500390     PULS   1749 
     19500392     PULS   1740 
     19500394     PULS   1728 
     19500396     PULS   1712 
     19500398     PULS   1694 
     19500400     PULS   1673 
     19500402     PULS   1650 
     19500404     PULS   1624 
     19500406     PULS   1597 
     19500408     PULS   1568 
     19500410     PULS   1538 
     19500412     PULS   1506 
     19500414     PULS   1474 
     19500416     PULS   1441 
     19500418     PULS   1409 
     19500420     PULS   1376 
     19500422     PULS   1344 
     19500424     PULS   1313 
     19500426     PULS   1282 
     19500428     PULS   1252 
     19500430     PULS   1223 
     19500432     PULS   1194 
     19500434     PULS   1167 
     19500436     PULS   1140 
     19500438     PULS   1114 
     19500440     PULS   1088 
     19500442     PULS   1064 
     19500444     PULS   1040 
     19500446     PULS      0 
     19500448     PULS      0 
     19500450     PULS      0 
     19500452     PULS      0 
     19500454     PULS      0 
     19500456     PULS      0 
     19500458     PULS      0 
     19500460     PULS      0 
     19500462     PULS      0 
     19500464     PULS      0 
     19500466     PULS      0 
     19500468     PULS      0 
     19500470     PULS      0 
     19500472     PULS      0 
     19500474     PULS      0 
     19500476     PULS      0 
     19500478     PULS      0 
     19500480     PULS      0 
     19500482     PULS      0 
     19500484     PULS      0 
     19500486     PULS      0 
     19500488     PULS      0 
     19500490     PULS      0 
     19500492     PULS      0 
     19500494     PULS      0 
     19500496     PULS      0 
     19500498     PULS      0 
     19500500     PULS      0 
     19500502     PULS      0 
     19500504     PULS      0 
     19500506     PULS      0 
     19500508     PULS      0 
     19500510     PULS      0 
     19500512     PULS      0 
     19500514     PULS      0 
     19500516     PULS      0 
     19500518     PULS      0 
     19500520     PULS      0 
     19500522     PULS      0 
     19500524     PULS      0 
     19500526     PULS      0 
     19500528     PULS      0 
     19500530     PULS      0 
     19500532     PULS      0 
     19500534     PULS      0 
     19500536     PULS      0 
     19500538     PULS      0 
     19500540     PULS      0 
     19500542     PULS      0 
     19500544     PULS      0 
     19500546     PULS      0 
     19500548     PULS      0 
     19500550     PULS      0 
     19500552     PULS      0 
     19500554     PULS      0 
     19500556     PULS      0 
     19500558     PULS      0 
     19500560     PULS      0 
     19500562     PULS      0 
     19500564     PULS      0 
     19500566     PULS      0 
     19500568     PULS      0 
     19500570     PULS      0 
     19500572     PULS      0 
     19500574     PULS      0 
     19500576     PULS      0 
     19500578     PULS      0 
     19500580     PULS      0 
     19500582     PULS      0 
     19500584     PULS      0 
     19500586     PULS      0 
     19500588     PULS      0 
     19500590     PULS      0 
     19500592     PULS      0 
     19500594     PULS      0 
     19500596     PULS      0 
     19500598     PULS      0 
     19500600     PULS   1055 
     19500602     PULS   1110 
     19500604     PULS   1170 
     19500606     PULS   1233 
     19500608     PULS   1300 
     19500610     PULS   1371 
     19500612     PULS   1443 
     19500614     PULS   1519 
     19500616     PULS   1595 
     19500618     PULS   1672 
     19500620     PULS   1749 
     19500622     PULS   1825 
     19500624     PULS   1901 
     19500626     PULS   1974 
     19500628     PULS   2046 
     19500630     PULS   2114 
     19500632     PULS   2180 
     19500634     PULS   2243 
     19500636     PULS   2302 
     19500638     PULS   2357 
     19500640     PULS   2407 
     19500642     PULS   2454 
     19500644     PULS   2496 
     19500646     PULS   2534 
     19500648     PULS   2567 
     19500650     PULS   2596 
     19500652     PULS   2621 
     19500654     PULS   2642 
     19500656     PULS   2659 
     19500658     PULS   2672 
     19500660     PULS   2681 
     19500662     PULS   2687 
     19500664     PULS   2689 
     19500666     PULS   2688 
     19500668     PULS   2685 
     19500670     PULS   2678 
     19500672     PULS   2669 
     19500674     PULS   2658 
     19500676     PULS   2645 
     19500678     PULS   2630 
     19500680     PULS   2614 
     19500682     PULS   2596 
     19500684     PULS   2577  PULS_TRIGGER
     19500686     PULS   2556 
     19500688     PULS   2535 
     19500690     PULS   2513 
     19500692     PULS   2490 
     19500694     PULS   2467 
     19500696     PULS   2444 
     19500698     PULS   2420 
     19500700     PULS   2396 
     19500702     PULS   2372 
     19500704     PULS   2348 
     19500706     PULS   2324 
     19500708     PULS   2300 
     19500710     PULS   2277 
     19500712     PULS   2254 
     19500714     PULS   2231 
     19500716     PULS   2209 
     19500718     PULS   2188 
     19500720     PULS   2168 
     19500722     PULS   2148 
     19500724     PULS   2129 
     19500726     PULS   2111 
     19500728     PULS   2093 
     19500730     PULS   2077 
     19500732     PULS   2061 
     19500734     PULS   2046 
     19500736     PULS   2031 
     19500738     PULS   2018 
     19500740     PULS   2006 
     19500742     PULS   1994 
     19500744     PULS   1983 
     19500746     PULS   1972 
     19500748     PULS   1963 
     19500750     PULS   1953 
     19500752     PULS   1944 
     19500754     PULS   1935 
     19500756     PULS   1926 
     19500758     PULS   1917 
     19500760     PULS   1908 
     19500762     PULS   1899 
     19500764     PULS   1889 
     19500766     PULS   1878 
     19500768     PULS   1868 
     19500770     PULS   1856 
     19500772     PULS   1845 
     19500774     PULS   1833 
     19500776     PULS   1821 
     19500778     PULS   1808 
     19500780     PULS   1794 
     19500782     PULS   1781 
     19500784     PULS   1767 
     19500786     PULS   1751 
     19500788     PULS   1736 
     19500790     PULS   1720 
     19500792     PULS   1703 
     19500794     PULS   1687 
     19500796     PULS   1670 
     19500798     PULS   1653 
     19500800     PULS   1635 
     19500802     PULS   1618 
     19500804     PULS   1600 
     19500806     PULS   1582 
     19500808     PULS   1565 
     19500810     PULS   1547 
     19500812     PULS   1529 
     19500814     PULS   1511 
     19500816     PULS   1494 
     19500818     PULS   1477 
     19500820     PULS   1460 
     19500822     PULS   1444 
     19500824     PULS   1428 
     19500826     PULS   1413 
     19500828     PULS   1398 
     19500830     PULS   1384 
     19500832     PULS   1370 
     19500834     PULS   1357 
     19500836     PULS   1344 
     19500838     PULS   1332 
     19500840     PULS   1319 
     19500842     PULS   1308 
     19500844     PULS   1296 
     19500846     PULS   1284 
     19500848     PULS   1273 
     19500850     PULS   1262 
     19500852     PULS   1251 
     19500854     PULS   1240 
     19500856     PULS   1229 
     19500858     PULS   1218 
     19500860     PULS   1207 
     19500862     PULS   1197 
     19500864     PULS   1186 
     19500866     PULS   1175 
     19500868     PULS   1165 
     19500870     PULS   1154 
     19500872     PULS   1144 
     19500874     PULS   1133 
     19500876     PULS   1123 
     19500878     PULS   1113 
     19500880     PULS   1103 
     19500882     PULS   1093 
     19500884     PULS   1083 
     19500886     PULS   1073 
     19500888     PULS   1063 
     19500890     PULS   1053 
     19500892     PULS   1043 
     19500894     PULS   1033 
     19500896     PULS      0 
     19500898     PULS      0 
     19500900     PULS      0 
     19500902     PULS      0 
     19500904     PULS      0 
     19500906     PULS      0 
     19500908     PULS      0 
     19500910     PULS      0 
     19500912     PULS      0 
     19500914     PULS      0 
     19500916     PULS      0 
     19500918     PULS      0 
     19500920     PULS      0 
     19500922     PULS      0 
     19500924     PULS      0 
     19500926     PULS      0 
     19500928     PULS      0 
     19500930     PULS      0 
     19500932     PULS      0 
     19500934     PULS      0 
     19500936     PULS      0 
     19500938     PULS      0 
     19500940     PULS      0 
     19500942     PULS      0 
     19500944     PULS      0 
     19500946     PULS      0 
     19500948     PULS      0 
     19500950     PULS      0 
     19500952     PULS      0 
     19500954     PULS      0 
     19500956     PULS      0 
     19500958     PULS      0 
     19500960     PULS      0 
     19500962     PULS      0 
     19500964     PULS      0 
     19500966     PULS      0 
     19500968     PULS      0 
     19500970     PULS      0 
     19500972     PULS      0 
     19500974     PULS   1028 
     19500976     PULS   1060 
     19500978     PULS   1097 
     19500980     PULS   1140 
     19500982     PULS   1188 
     19500984     PULS   1242 
     19500986     PULS   1301 
     19500988     PULS   1366 
     19500990     PULS   1436 
     19500992     PULS   1510 
     19500994     PULS   1588 
     19500996     PULS   1669 
     19500998     PULS   1753 
     19501000     PULS   1839 
     19501002     PULS   1927 
     19501004     PULS   2014 
     19501006     PULS   2102 
     19501008     PULS   2189 
     19501010     PULS   2275 
     19501012     PULS   2359 
     19501014     PULS   2440 
     19501016     PULS   2519 
     19501018     PULS   2594 
     19501020     PULS   2665 
     19501022     PULS   2732 
     19501024     PULS   2794 
     19501026     PULS   2852 
     19501028     PULS   2904 
     19501030     PULS   2951 
     19501032     PULS   2993 
     19501034     PULS   3030 
     19501036     PULS   3061 
     19501038     PULS   4095 
     19501040     PULS   4095 
     19501042     PULS   4095 
     19501044     PULS   4095 
     19501046     PULS   4095 
     19501048     PULS   4095 
     19501050     PULS   4095 
     19501052     PULS   4095 
     19501054     PULS   4095 
     19501056     PULS   4095 
     19501058     PULS   4095 
     19501060     PULS   4095 
     19501062     PULS   3056 
     19501064     PULS   3030 
     19501066     PULS   3001 
     19501068     PULS   2971  PULS_TRIGGER
     19501070     PULS   2938 
     19501072     PULS   2905 
     19501074     PULS   2870 
     19501076     PULS   2834 
     19501078     PULS   2797 
     19501080     PULS   2760 
     19501082     PULS   2721 
     19501084     PULS   2683 
     19501086     PULS   2644 
     19501088     PULS   2605 
     19501090     PULS   2565 
     19501092     PULS   2525 
     19501094     PULS   2485 
     19501096     PULS   2445 
     19501098     PULS   2405 
     19501100     PULS   2366 
     19501102     PULS   2327 
     19501104     PULS   2288 
     19501106     PULS   2250 
     19501108     PULS   2213 
     19501110     PULS   2177 
     19501112     PULS   2143 
     19501114     PULS   2109 
     19501116     PULS   2077 
     19501118     PULS   2047 
     19501120     PULS   1990 
     19501122     PULS   1937 
     19501124     PULS   1887 
     19501126     PULS   1842 
     19501128     PULS   1801 
     19501130     PULS   1763 
     19501132     PULS   1731 
     19501134     PULS   1702 
     19501136     PULS   1678 
     19501138     PULS   1658 
     19501140     PULS   1641 
     19501142     PULS   1629 
     19501144     PULS   1620 
     19501146     PULS   1614 
     19501148     PULS   1610 
     19501150     PULS   1608 
     19501152     PULS   1608 
     19501154     PULS   1609 
     19501156     PULS   1610 
     19501158     PULS   1612 
     19501160     PULS   1614 
     19501162     PULS   1616 
     19501164     PULS   1618 
     19501166     PULS   1620 
     19501168     PULS   1622 
     19501170     PULS   1624 
     19501172     PULS   1626 
     19501174     PULS   1628 
     19501176     PULS   1630 
     19501178     PULS   1631 
     19501180     PULS   1632 
     19501182     PULS   1632 
     19501184     PULS   1631 
     19501186     PULS   1630 
     19501188     PULS   1627 
     19501190     PULS   1623 
     19501192     PULS   1618 
     19501194     PULS   1612 
     19501196     PULS   1606 
     19501198     PULS   1598 
     19501200     PULS   1588 
     19501202     PULS   1578 
     19501204     PULS   1566 
     19501206     PULS   1553 
     19501208     PULS   1539 
     19501210     PULS   1523 
